Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,0,0,0,0,0.666869499953,2,Yes,6.4,-1,Correct Rejection,0.566324099898,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_1,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_2,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,1,0,1,0,0.333264800021,1,No,10.4,-1,Hit,0.566596499877,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_3,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_4,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,2,0,2,0,0.399218400009,1,No,3.5,-1,Hit,0.700830499874,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_5,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_6,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,3,0,3,0,0.567048799945,1,No,6.4,-1,Hit,0.700814899988,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_7,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_8,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,4,0,4,0,0.400631900178,4,Yes,3.5,-1,Miss,0.734027100028,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_9,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_10,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,5,0,5,0,0.400693100179,1,No,9.3,-1,Hit,0.567564300029,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_11,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_12,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,6,0,6,0,0.500537900021,2,Yes,9.3,-1,Correct Rejection,0.634295499884,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_13,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_14,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,7,0,7,0,0.433789199917,8,No,9.3,-1,Correct Rejection,0.535059600137,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_15,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_16,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,8,0,8,0,0.435353400186,2,Yes,8.4,-1,Correct Rejection,0.568394300062,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_17,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_18,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,9,0,9,0,0.36720330012,1,No,5.1,-1,Hit,0.59892629995,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_19,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_20,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,10,0,10,0,0.567334800027,1,No,8.4,-1,Hit,0.600851100171,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_21,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_22,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,11,0,11,0,0.401307299966,2,Yes,5.1,-1,Correct Rejection,0.567370899953,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_23,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_24,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,12,0,12,0,0.467066199984,1,No,6.4,-1,Hit,0.634218999883,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_25,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_26,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,13,0,13,0,0.334208799992,1,No,8.4,-1,Hit,0.566440400202,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_27,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_28,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,14,0,14,0,0.334409700008,3,No,8.4,-1,False Alarm,0.53329390008,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_29,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_30,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,15,0,15,0,0.633393900003,2,Yes,8.4,-1,Correct Rejection,0.901089099934,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_31,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_32,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,16,0,16,0,0.433030599961,2,Yes,5.1,-1,Correct Rejection,0.667858100031,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_33,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_34,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,17,0,17,0,0.433856200194,1,No,5.1,-1,Hit,0.534025799949,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_35,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_36,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,18,0,18,0,0.366599799832,3,No,7.4,-1,False Alarm,0.601878400194,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_37,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_38,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,19,0,19,0,0.700343000004,5,Yes,8.4,-1,False Alarm,0.76684330008,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_39,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_40,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,20,0,20,0,0.400569600053,4,Yes,5.1,-1,Miss,0.500665999949,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_41,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_42,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,21,0,21,0,0.466494700173,2,Yes,6.4,-1,Correct Rejection,0.668365199817,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_43,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_44,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,22,0,22,0,0.26699839998,1,No,7.4,-1,Hit,0.566972899949,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_45,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_46,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,23,0,23,0,0.333270100178,1,No,11.6,-1,Hit,0.536014899844,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_47,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_48,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,24,0,24,0,0.500512499828,1,No,11.6,-1,Hit,0.500554000027,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_49,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_50,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,25,0,25,0,0.467188499868,4,Yes,11.6,-1,Miss,0.500561000081,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_51,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_52,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,26,0,26,0,0.698428299977,5,Yes,8.4,-1,False Alarm,0.602379100164,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_53,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_54,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,27,0,27,0,0.363023800077,1,No,9.3,-1,Hit,0.602740000002,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_55,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_56,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,28,0,28,0,0.533880299889,2,Yes,7.4,-1,Correct Rejection,0.600668699946,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_57,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_58,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,29,0,29,0,0.534104299964,5,Yes,7.4,-1,False Alarm,0.567489699926,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_59,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_60,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,30,0,30,0,0.399847600143,2,Yes,11.6,-1,Correct Rejection,0.665300300112,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_61,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_62,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,31,0,31,0,0.333828000119,1,No,6.4,-1,Hit,0.568396799965,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_63,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_64,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,32,0,32,0,0.600654199952,5,Yes,5.1,-1,False Alarm,0.468049200019,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_65,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_66,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,33,0,33,0,0.46809790004,2,Yes,10.4,-1,Correct Rejection,0.668853200041,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_67,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_68,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,34,0,34,0,0.366450199857,1,No,11.6,-1,Hit,0.534074200084,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_69,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_70,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,35,0,35,0,0.36726920004,2,Yes,8.4,-1,Correct Rejection,0.667181599885,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_71,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_72,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,36,0,36,0,0.635524099926,4,Yes,5.1,-1,Miss,0.667139000027,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_73,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_74,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,37,0,37,0,0.600898300065,2,Yes,5.1,-1,Correct Rejection,0.599739799974,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_75,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_76,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,38,0,38,0,0.533701099921,1,No,8.4,-1,Hit,0.568030300085,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_77,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_78,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,39,0,39,0,0.434222699841,1,No,8.4,-1,Hit,0.567183900159,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_79,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_80,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,40,0,40,0,0.467368399957,2,Yes,8.4,-1,Correct Rejection,0.567580900155,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_81,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_82,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,41,0,41,0,0.433224800043,2,Yes,9.3,-1,Correct Rejection,0.50176909985,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_83,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_84,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,42,0,42,0,0.500737499911,1,No,8.4,-1,Hit,0.634159799898,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_85,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_86,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,43,0,43,0,0.334076300031,1,No,10.4,-1,Hit,0.500491500134,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_87,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_88,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,44,0,44,0,0.500343000051,1,No,10.4,-1,Hit,0.467754599871,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_89,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_90,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,45,0,45,0,0.567383399932,6,No,9.3,-1,Miss,0.534103099955,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_91,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_92,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,46,0,46,0,0.366553500062,2,Yes,3.5,-1,Correct Rejection,0.434983799933,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_93,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_94,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,47,0,47,0,0.333714099834,1,No,11.6,-1,Hit,0.700014400063,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_95,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_96,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,48,0,48,0,0.533667299896,1,No,6.4,-1,Hit,0.598533099983,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_97,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_98,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,49,0,49,0,0.834422300104,5,Yes,10.4,-1,False Alarm,0.534508999903,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_99,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_100,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,50,0,50,0,0.434051000047,2,Yes,9.3,-1,Correct Rejection,0.565444599837,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_101,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_102,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,51,0,51,0,0.634018399986,1,No,7.4,-1,Hit,0.567177400226,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_103,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_104,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,52,0,52,0,0.633145600092,2,Yes,5.1,-1,Correct Rejection,0.634855800075,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_105,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_106,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,53,0,53,0,0.333743300056,1,No,6.4,-1,Hit,0.600818799809,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_107,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_108,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,54,0,54,0,0.667457300005,6,No,3.5,-1,Miss,0.634177600034,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_109,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_110,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,55,0,55,0,0.367122900207,1,No,7.4,-1,Hit,0.767776000081,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_111,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_112,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,56,0,56,0,0.467139600078,2,Yes,8.4,-1,Correct Rejection,0.567704500165,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_113,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_114,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,57,0,57,0,0.53341090004,1,No,11.6,-1,Hit,0.566762800096,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_115,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_116,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,58,0,58,0,0.367128999904,2,Yes,10.4,-1,Correct Rejection,0.599246399943,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_117,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_118,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,59,0,59,0,0.467511700001,2,Yes,7.4,-1,Correct Rejection,0.600185000105,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_119,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_120,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,60,0,60,0,0.566345399944,2,Yes,7.4,-1,Correct Rejection,0.532200400019,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_121,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_122,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,61,0,61,0,0.468241899973,1,No,10.4,-1,Hit,0.531803299906,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_123,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_124,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,62,0,62,0,0.434004199924,1,No,11.6,-1,Hit,0.601223400095,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_125,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_126,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,63,0,63,0,0.433883199934,2,Yes,11.6,-1,Correct Rejection,0.56703289994,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_127,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_128,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,64,0,64,0,0.533898200141,2,Yes,8.4,-1,Correct Rejection,0.567640599795,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_129,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_130,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,65,0,65,0,0.601064899936,2,Yes,6.4,-1,Correct Rejection,0.634307200089,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_131,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_132,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,66,0,66,0,0.598999199923,2,Yes,9.3,-1,Correct Rejection,0.532647800166,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_133,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_134,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,67,0,67,0,0.567354599945,2,Yes,6.4,-1,Correct Rejection,0.600923599908,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_135,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_136,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,68,0,68,0,0.333838799968,1,No,11.6,-1,Hit,0.567634100094,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_137,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_138,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,69,0,69,0,0.568949799985,1,No,6.4,-1,Hit,0.602024399908,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_139,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_140,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,70,0,70,0,0.533993000165,2,Yes,5.1,-1,Correct Rejection,0.599695400102,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_141,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_142,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,71,0,71,0,0.467277200194,2,Yes,11.6,-1,Correct Rejection,0.500379099976,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_143,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_144,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,72,0,72,0,0.435298600001,2,Yes,10.4,-1,Correct Rejection,0.500283200061,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_145,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_146,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,73,0,73,0,0.467497899896,1,No,7.4,-1,Hit,0.602476999862,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_147,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_148,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,74,0,74,0,0.333551199874,1,No,9.3,-1,Hit,0.467036100104,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_149,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_150,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,0,0,0,0,0.600877800025,2,Yes,10.4,-1,Correct Rejection,0.832692299969,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_151,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_152,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,1,0,1,0,0.433714700164,6,No,10.4,-1,Miss,0.501404599985,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_153,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_154,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,2,0,2,0,0.500494699925,8,No,5.1,-1,Correct Rejection,0.501378700137,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_155,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_156,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,3,0,3,0,0.633210700005,6,No,8.4,-1,Miss,0.534070600057,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_157,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_158,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,4,0,4,0,0.501640000148,2,Yes,8.4,-1,Correct Rejection,0.568319200072,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_159,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_160,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,5,0,5,0,0.368113699835,1,No,6.4,-1,Hit,0.601190400077,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_161,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_162,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,6,0,6,0,0.40071940003,2,Yes,5.1,-1,Correct Rejection,0.564808400115,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_163,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_164,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,7,0,7,0,0.467204200104,2,Yes,8.4,-1,Correct Rejection,0.567425200017,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_165,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_166,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,8,0,8,0,0.433661999879,2,Yes,10.4,-1,Correct Rejection,0.667396100005,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_167,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_168,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,9,0,9,0,0.600734499982,2,Yes,10.4,-1,Correct Rejection,0.633913900005,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_169,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_170,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,10,0,10,0,0.733363700099,6,No,5.1,-1,Miss,0.535407599993,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_171,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_172,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,11,0,11,0,0.599672699813,2,Yes,3.5,-1,Correct Rejection,0.53543639998,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_173,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_174,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,12,0,12,0,0.668782899855,2,Yes,9.3,-1,Correct Rejection,0.901523400098,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_175,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_176,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,13,0,13,0,0.634101500036,6,No,3.5,-1,Miss,0.602168200072,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_177,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_178,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,14,0,14,0,0.499926100019,2,Yes,10.4,-1,Correct Rejection,0.4997969002,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_179,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_180,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,15,0,15,0,0.467136600055,4,Yes,3.5,-1,Miss,0.468340700027,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_181,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_182,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,16,0,16,0,0.800740600098,6,No,5.1,-1,Miss,0.733820299851,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_183,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_184,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,17,0,17,0,0.600479400018,2,Yes,8.4,-1,Correct Rejection,0.566969100153,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_185,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_186,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,18,0,18,0,0.565877599875,2,Yes,3.5,-1,Correct Rejection,0.636947199935,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_187,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_188,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,19,0,19,0,0.433796599973,1,No,7.4,-1,Hit,0.800736500183,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_189,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_190,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,20,0,20,0,0.434348799987,1,No,5.1,-1,Hit,0.80178999994,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_191,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_192,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
