Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,72,0,72,0,12.9,-1,correct answer,0.534132299945,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_895,stimulusTOSY08_2IFC_2019_Jul_02_1233_896,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,73,0,73,0,11.7,-1,correct answer,0.467896200018,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_897,stimulusTOSY08_2IFC_2019_Jul_02_1233_898,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,74,0,74,0,8.7,-1,correct answer,0.300984099973,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_899,stimulusTOSY08_2IFC_2019_Jul_02_1233_900,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,0,0,0,0,9.7,-1,correct answer,0.367369200103,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_901,stimulusTOSY08_2IFC_2019_Jul_02_1233_902,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,1,0,1,0,8.7,-1,correct answer,0.333375000162,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_903,stimulusTOSY08_2IFC_2019_Jul_02_1233_904,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,2,0,2,0,11.7,-1,correct answer,0.46403719997,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_905,stimulusTOSY08_2IFC_2019_Jul_02_1233_906,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,3,0,3,0,12.9,-1,correct answer,0.467761199921,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_907,stimulusTOSY08_2IFC_2019_Jul_02_1233_908,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,4,0,4,0,7.7,-1,correct answer,0.367388900137,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_909,stimulusTOSY08_2IFC_2019_Jul_02_1233_910,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,5,0,5,0,9.7,-1,correct answer,0.532927999971,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_911,stimulusTOSY08_2IFC_2019_Jul_02_1233_912,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,6,0,6,0,9.7,-1,correct answer,0.566200400004,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_913,stimulusTOSY08_2IFC_2019_Jul_02_1233_914,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,7,0,7,0,9.7,-1,correct answer,0.601210100111,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_915,stimulusTOSY08_2IFC_2019_Jul_02_1233_916,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,8,0,8,0,11.7,-1,correct answer,0.266143899877,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_917,stimulusTOSY08_2IFC_2019_Jul_02_1233_918,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,9,0,9,0,6.5,-1,wrong answer,0.467394100036,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_919,stimulusTOSY08_2IFC_2019_Jul_02_1233_920,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,10,0,10,0,8.7,-1,correct answer,0.532452899963,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_921,stimulusTOSY08_2IFC_2019_Jul_02_1233_922,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,11,0,11,0,7.7,-1,correct answer,0.535692400066,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_923,stimulusTOSY08_2IFC_2019_Jul_02_1233_924,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,12,0,12,0,12.9,-1,correct answer,0.567862700205,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_925,stimulusTOSY08_2IFC_2019_Jul_02_1233_926,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,13,0,13,0,11.7,-1,correct answer,0.567325399956,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_927,stimulusTOSY08_2IFC_2019_Jul_02_1233_928,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,14,0,14,0,8.7,-1,correct answer,0.500701399986,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_929,stimulusTOSY08_2IFC_2019_Jul_02_1233_930,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,15,0,15,0,8.7,-1,correct answer,0.534993499983,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_931,stimulusTOSY08_2IFC_2019_Jul_02_1233_932,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,16,0,16,0,4.9,-1,correct answer,0.566688199993,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_933,stimulusTOSY08_2IFC_2019_Jul_02_1233_934,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,17,0,17,0,9.7,-1,correct answer,0.533873299835,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_935,stimulusTOSY08_2IFC_2019_Jul_02_1233_936,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,18,0,18,0,11.7,-1,correct answer,0.567042600131,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_937,stimulusTOSY08_2IFC_2019_Jul_02_1233_938,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,19,0,19,0,11.7,-1,correct answer,0.500528800068,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_939,stimulusTOSY08_2IFC_2019_Jul_02_1233_940,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,20,0,20,0,12.9,-1,correct answer,0.499569799984,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_941,stimulusTOSY08_2IFC_2019_Jul_02_1233_942,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,21,0,21,0,6.5,-1,wrong answer,0.600709499791,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_943,stimulusTOSY08_2IFC_2019_Jul_02_1233_944,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,22,0,22,0,9.7,-1,wrong answer,0.433845099993,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_945,stimulusTOSY08_2IFC_2019_Jul_02_1233_946,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,23,0,23,0,10.7,-1,correct answer,0.334376099985,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_947,stimulusTOSY08_2IFC_2019_Jul_02_1233_948,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,24,0,24,0,9.7,-1,correct answer,0.434051200049,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_949,stimulusTOSY08_2IFC_2019_Jul_02_1233_950,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,25,0,25,0,4.9,-1,correct answer,0.568872400094,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_951,stimulusTOSY08_2IFC_2019_Jul_02_1233_952,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,26,0,26,0,7.7,-1,correct answer,0.469254199881,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_953,stimulusTOSY08_2IFC_2019_Jul_02_1233_954,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,27,0,27,0,8.7,-1,correct answer,0.532350599999,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_955,stimulusTOSY08_2IFC_2019_Jul_02_1233_956,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,28,0,28,0,11.7,-1,correct answer,0.463465899928,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_957,stimulusTOSY08_2IFC_2019_Jul_02_1233_958,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,29,0,29,0,7.7,-1,correct answer,0.367370299995,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_959,stimulusTOSY08_2IFC_2019_Jul_02_1233_960,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,30,0,30,0,11.7,-1,correct answer,0.366892499849,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_961,stimulusTOSY08_2IFC_2019_Jul_02_1233_962,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,31,0,31,0,9.7,-1,correct answer,0.496656199917,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_963,stimulusTOSY08_2IFC_2019_Jul_02_1233_964,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,32,0,32,0,10.7,-1,correct answer,0.401522499975,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_965,stimulusTOSY08_2IFC_2019_Jul_02_1233_966,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,33,0,33,0,11.7,-1,correct answer,0.264972200152,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_967,stimulusTOSY08_2IFC_2019_Jul_02_1233_968,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,34,0,34,0,9.7,-1,correct answer,0.366983799962,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_969,stimulusTOSY08_2IFC_2019_Jul_02_1233_970,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,35,0,35,0,9.7,-1,correct answer,0.333414500114,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_971,stimulusTOSY08_2IFC_2019_Jul_02_1233_972,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,36,0,36,0,7.7,-1,correct answer,0.500552100129,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_973,stimulusTOSY08_2IFC_2019_Jul_02_1233_974,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,37,0,37,0,10.7,-1,correct answer,0.366169899935,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_975,stimulusTOSY08_2IFC_2019_Jul_02_1233_976,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,38,0,38,0,9.7,-1,correct answer,0.334015900036,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_977,stimulusTOSY08_2IFC_2019_Jul_02_1233_978,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,39,0,39,0,10.7,-1,correct answer,0.401002899976,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_979,stimulusTOSY08_2IFC_2019_Jul_02_1233_980,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,40,0,40,0,7.7,-1,correct answer,0.467035300098,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_981,stimulusTOSY08_2IFC_2019_Jul_02_1233_982,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,41,0,41,0,7.7,-1,correct answer,0.466844199924,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_983,stimulusTOSY08_2IFC_2019_Jul_02_1233_984,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,42,0,42,0,7.7,-1,correct answer,0.331217899919,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_985,stimulusTOSY08_2IFC_2019_Jul_02_1233_986,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,43,0,43,0,7.7,-1,wrong answer,0.467025900027,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_987,stimulusTOSY08_2IFC_2019_Jul_02_1233_988,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,44,0,44,0,9.7,-1,correct answer,0.367091299966,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_989,stimulusTOSY08_2IFC_2019_Jul_02_1233_990,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,45,0,45,0,8.7,-1,correct answer,0.398864899995,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_991,stimulusTOSY08_2IFC_2019_Jul_02_1233_992,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,46,0,46,0,11.7,-1,correct answer,0.434465300059,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_993,stimulusTOSY08_2IFC_2019_Jul_02_1233_994,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,47,0,47,0,10.7,-1,correct answer,0.567347799893,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_995,stimulusTOSY08_2IFC_2019_Jul_02_1233_996,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,48,0,48,0,8.7,-1,correct answer,0.534910699818,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_997,stimulusTOSY08_2IFC_2019_Jul_02_1233_998,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,49,0,49,0,9.7,-1,correct answer,0.500998100033,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_999,stimulusTOSY08_2IFC_2019_Jul_02_1233_1000,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,50,0,50,0,12.9,-1,wrong answer,0.434081699932,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1001,stimulusTOSY08_2IFC_2019_Jul_02_1233_1002,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,51,0,51,0,11.7,-1,correct answer,0.535345799988,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1003,stimulusTOSY08_2IFC_2019_Jul_02_1233_1004,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,52,0,52,0,10.7,-1,correct answer,0.566455899971,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1005,stimulusTOSY08_2IFC_2019_Jul_02_1233_1006,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,53,0,53,0,7.7,-1,correct answer,0.534314200049,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1007,stimulusTOSY08_2IFC_2019_Jul_02_1233_1008,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,54,0,54,0,8.7,-1,correct answer,0.601893600076,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1009,stimulusTOSY08_2IFC_2019_Jul_02_1233_1010,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,55,0,55,0,4.9,-1,correct answer,0.536657699849,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1011,stimulusTOSY08_2IFC_2019_Jul_02_1233_1012,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,56,0,56,0,9.7,-1,correct answer,0.500675899908,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1013,stimulusTOSY08_2IFC_2019_Jul_02_1233_1014,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,57,0,57,0,7.7,-1,correct answer,0.600005200133,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1015,stimulusTOSY08_2IFC_2019_Jul_02_1233_1016,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,58,0,58,0,11.7,-1,correct answer,0.400911799865,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1017,stimulusTOSY08_2IFC_2019_Jul_02_1233_1018,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,59,0,59,0,4.9,-1,correct answer,0.434445100138,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1019,stimulusTOSY08_2IFC_2019_Jul_02_1233_1020,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,60,0,60,0,11.7,-1,correct answer,0.333975499962,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1021,stimulusTOSY08_2IFC_2019_Jul_02_1233_1022,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,61,0,61,0,11.7,-1,correct answer,0.467262299964,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1023,stimulusTOSY08_2IFC_2019_Jul_02_1233_1024,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,62,0,62,0,9.7,-1,correct answer,0.333630500128,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1025,stimulusTOSY08_2IFC_2019_Jul_02_1233_1026,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,63,0,63,0,4.9,-1,correct answer,0.467846400104,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1027,stimulusTOSY08_2IFC_2019_Jul_02_1233_1028,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,64,0,64,0,6.5,-1,correct answer,0.566051200032,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1029,stimulusTOSY08_2IFC_2019_Jul_02_1233_1030,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,65,0,65,0,7.7,-1,correct answer,0.534044499975,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1031,stimulusTOSY08_2IFC_2019_Jul_02_1233_1032,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,66,0,66,0,9.7,-1,correct answer,0.601354300044,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1033,stimulusTOSY08_2IFC_2019_Jul_02_1233_1034,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,67,0,67,0,8.7,-1,wrong answer,0.667894299841,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1035,stimulusTOSY08_2IFC_2019_Jul_02_1233_1036,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,68,0,68,0,8.7,-1,correct answer,0.466494599823,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1037,stimulusTOSY08_2IFC_2019_Jul_02_1233_1038,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,69,0,69,0,9.7,-1,correct answer,0.634596399963,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1039,stimulusTOSY08_2IFC_2019_Jul_02_1233_1040,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,70,0,70,0,11.7,-1,correct answer,0.601622399874,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1041,stimulusTOSY08_2IFC_2019_Jul_02_1233_1042,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,71,0,71,0,8.7,-1,correct answer,0.43398099998,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1043,stimulusTOSY08_2IFC_2019_Jul_02_1233_1044,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,72,0,72,0,9.7,-1,correct answer,0.534478799906,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1045,stimulusTOSY08_2IFC_2019_Jul_02_1233_1046,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,73,0,73,0,8.7,-1,correct answer,0.53355589998,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1047,stimulusTOSY08_2IFC_2019_Jul_02_1233_1048,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,74,0,74,0,9.7,-1,correct answer,0.367529199924,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1049,stimulusTOSY08_2IFC_2019_Jul_02_1233_1050,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,0,0,0,0,10.7,-1,correct answer,0.500166299986,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1051,stimulusTOSY08_2IFC_2019_Jul_02_1233_1052,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,1,0,1,0,11.7,-1,correct answer,0.333573100157,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1053,stimulusTOSY08_2IFC_2019_Jul_02_1233_1054,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,2,0,2,0,7.7,-1,correct answer,0.500237399945,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1055,stimulusTOSY08_2IFC_2019_Jul_02_1233_1056,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,3,0,3,0,8.7,-1,correct answer,0.502260799985,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1057,stimulusTOSY08_2IFC_2019_Jul_02_1233_1058,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,4,0,4,0,12.9,-1,correct answer,0.600787300151,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1059,stimulusTOSY08_2IFC_2019_Jul_02_1233_1060,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,5,0,5,0,12.9,-1,correct answer,0.534340800019,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1061,stimulusTOSY08_2IFC_2019_Jul_02_1233_1062,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,6,0,6,0,12.9,-1,correct answer,0.366694499971,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1063,stimulusTOSY08_2IFC_2019_Jul_02_1233_1064,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,7,0,7,0,9.7,-1,correct answer,0.367776399944,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1065,stimulusTOSY08_2IFC_2019_Jul_02_1233_1066,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,8,0,8,0,7.7,-1,correct answer,0.367276600096,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1067,stimulusTOSY08_2IFC_2019_Jul_02_1233_1068,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,9,0,9,0,10.7,-1,correct answer,0.536010500044,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1069,stimulusTOSY08_2IFC_2019_Jul_02_1233_1070,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,10,0,10,0,9.7,-1,correct answer,0.633123400155,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1071,stimulusTOSY08_2IFC_2019_Jul_02_1233_1072,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,11,0,11,0,11.7,-1,correct answer,0.368066100171,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1073,stimulusTOSY08_2IFC_2019_Jul_02_1233_1074,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,12,0,12,0,12.9,-1,correct answer,0.56627229997,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1075,stimulusTOSY08_2IFC_2019_Jul_02_1233_1076,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,13,0,13,0,12.9,-1,correct answer,0.634055000031,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1077,stimulusTOSY08_2IFC_2019_Jul_02_1233_1078,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,14,0,14,0,8.7,-1,correct answer,0.633942899993,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1079,stimulusTOSY08_2IFC_2019_Jul_02_1233_1080,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,15,0,15,0,4.9,-1,correct answer,0.535098000197,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1081,stimulusTOSY08_2IFC_2019_Jul_02_1233_1082,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,16,0,16,0,6.5,-1,correct answer,0.600375700044,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1083,stimulusTOSY08_2IFC_2019_Jul_02_1233_1084,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,17,0,17,0,6.5,-1,correct answer,0.33392470004,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1085,stimulusTOSY08_2IFC_2019_Jul_02_1233_1086,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,18,0,18,0,9.7,-1,correct answer,0.467240799917,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1087,stimulusTOSY08_2IFC_2019_Jul_02_1233_1088,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,19,0,19,0,4.9,-1,wrong answer,0.667432900053,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1089,stimulusTOSY08_2IFC_2019_Jul_02_1233_1090,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,20,0,20,0,6.5,-1,correct answer,0.600313100033,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1091,stimulusTOSY08_2IFC_2019_Jul_02_1233_1092,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,21,0,21,0,4.9,-1,correct answer,0.433863400016,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1093,stimulusTOSY08_2IFC_2019_Jul_02_1233_1094,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,22,0,22,0,12.9,-1,correct answer,0.332789500011,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1095,stimulusTOSY08_2IFC_2019_Jul_02_1233_1096,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,23,0,23,0,7.7,-1,correct answer,0.433267100016,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1097,stimulusTOSY08_2IFC_2019_Jul_02_1233_1098,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,24,0,24,0,9.7,-1,correct answer,0.502642200096,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1099,stimulusTOSY08_2IFC_2019_Jul_02_1233_1100,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,25,0,25,0,9.7,-1,correct answer,0.600946000079,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1101,stimulusTOSY08_2IFC_2019_Jul_02_1233_1102,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,26,0,26,0,11.7,-1,correct answer,0.433919999981,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1103,stimulusTOSY08_2IFC_2019_Jul_02_1233_1104,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,27,0,27,0,12.9,-1,correct answer,0.467173099983,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1105,stimulusTOSY08_2IFC_2019_Jul_02_1233_1106,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,28,0,28,0,8.7,-1,correct answer,0.499599599978,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1107,stimulusTOSY08_2IFC_2019_Jul_02_1233_1108,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,29,0,29,0,11.7,-1,correct answer,0.534294999903,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1109,stimulusTOSY08_2IFC_2019_Jul_02_1233_1110,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,30,0,30,0,10.7,-1,correct answer,0.535067199962,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1111,stimulusTOSY08_2IFC_2019_Jul_02_1233_1112,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,31,0,31,0,12.9,-1,correct answer,0.433630600106,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1113,stimulusTOSY08_2IFC_2019_Jul_02_1233_1114,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,32,0,32,0,6.5,-1,correct answer,0.433643599972,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_1115,stimulusTOSY08_2IFC_2019_Jul_02_1233_1116,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,33,0,33,0,8.7,-1,correct answer,0.333743700059,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_1117,stimulusTOSY08_2IFC_2019_Jul_02_1233_1118,True,2019_Jul_02_1233,2IFC,3,TOSY08,
