Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,34,0,34,0,0.200841600075,2,Yes,6,-1,Correct Rejection,0.433260400081,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1119,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1120,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,35,0,35,0,0.301133600064,2,Yes,7,-1,Correct Rejection,0.399885799969,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1121,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1122,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,36,0,36,0,0.334004699951,2,Yes,7,-1,Correct Rejection,0.400707100052,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1123,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1124,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,37,0,37,0,0.266899300041,2,Yes,3.8,-1,Correct Rejection,0.433778099949,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1125,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1126,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,38,0,38,0,0.301978999982,6,No,7,-1,Miss,0.333874899894,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1127,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1128,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,39,0,39,0,0.300602100091,2,Yes,2.6,-1,Correct Rejection,0.400402500061,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1129,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1130,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,40,0,40,0,0.200304599945,1,No,9.7,-1,Hit,0.500792499864,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1131,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1132,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,41,0,41,0,0.167824700009,2,Yes,2.5,-1,Correct Rejection,0.433225200046,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1133,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1134,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,42,0,42,0,0.267030900111,2,Yes,3.8,-1,Correct Rejection,0.500407200074,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1135,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1136,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,43,0,43,0,0.233985199826,2,Yes,5,-1,Correct Rejection,0.400383300148,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1137,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1138,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,44,0,44,0,0.399968100013,4,Yes,3.8,-1,Miss,0.333706000121,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1139,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1140,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,45,0,45,0,0.268427900039,4,Yes,2.5,-1,Miss,0.401077300077,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1141,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1142,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,46,0,46,0,0.333266200032,1,No,8.2,-1,Hit,0.400501600001,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1143,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1144,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,47,0,47,0,0.300470900023,3,No,6,-1,False Alarm,0.46762520005,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1145,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1146,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,48,0,48,0,0.233107600128,4,Yes,6,-1,Miss,0.368927499978,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1147,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1148,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,49,0,49,0,0.66722110007,6,No,6,-1,Miss,0.534006100148,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1149,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1150,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,50,0,50,0,0.366941099986,4,Yes,2.5,-1,Miss,0.467939099995,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1151,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1152,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,51,0,51,0,0.767236999935,6,No,5,-1,Miss,0.46758539998,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1153,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1154,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,52,0,52,0,0.499508799985,6,No,7,-1,Miss,0.568133399822,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1155,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1156,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,53,0,53,0,0.567252800101,8,No,6,-1,Correct Rejection,0.500199399889,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1157,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1158,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,54,0,54,0,0.466578300111,2,Yes,2.5,-1,Correct Rejection,0.401542600011,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1159,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1160,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,55,0,55,0,-1,4,Yes,2.6,-1,Miss,0.634715100052,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1161,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1162,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,56,0,56,0,0.365716499975,4,Yes,2.5,-1,Miss,0.467308900086,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1163,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1164,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,57,0,57,0,0.300459499937,3,No,8.2,-1,False Alarm,0.434534600005,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1165,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1166,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,58,0,58,0,0.234910900006,2,Yes,8.2,-1,Correct Rejection,0.569846199825,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1167,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1168,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,59,0,59,0,0.233799499925,1,No,9.7,-1,Hit,0.500571499811,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1169,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1170,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,60,0,60,0,0.333639700199,2,Yes,2.5,-1,Correct Rejection,0.565089700045,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1171,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1172,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,61,0,61,0,0.433674199972,3,No,2.6,-1,False Alarm,0.434421099955,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1173,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1174,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,62,0,62,0,0.401473699836,4,Yes,5,-1,Miss,0.466942900093,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1175,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1176,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,63,0,63,0,0.400405000197,3,No,7,-1,False Alarm,0.434355499921,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1177,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1178,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,64,0,64,0,0.366667599883,2,Yes,3.8,-1,Correct Rejection,0.63613800006,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1179,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1180,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,65,0,65,0,0.433959599817,4,Yes,5,-1,Miss,0.435710499994,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1181,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1182,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,66,0,66,0,0.334530200111,1,No,3.8,-1,Hit,0.437534899916,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1183,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1184,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,67,0,67,0,0.334482199978,4,Yes,2.5,-1,Miss,0.534780899994,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1185,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1186,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,68,0,68,0,0.366735700052,1,No,9.7,-1,Hit,0.432622299995,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1187,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1188,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,69,0,69,0,0.334489600034,1,No,3.8,-1,Hit,0.534057199955,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1189,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1190,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,70,0,70,0,0.267242599977,3,No,7,-1,False Alarm,0.53389890003,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1191,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1192,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,71,0,71,0,0.500367699889,6,No,8.2,-1,Miss,0.366986500099,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1193,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1194,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,72,0,72,0,0.299273099983,2,Yes,9.7,-1,Correct Rejection,0.366855300032,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1195,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1196,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,73,0,73,0,0.16708309995,6,No,6,-1,Miss,0.431467900053,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1197,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1198,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,74,0,74,0,0.266728200018,1,No,7,-1,Hit,0.567334200023,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1199,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1200,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
