Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,64,0,64,0,0.399058199953,2,Yes,8.7,-1,Correct Rejection,0.566147500183,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_579,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_580,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,65,0,65,0,0.367104100063,1,No,4.9,-1,Hit,0.701493799919,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_581,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_582,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,66,0,66,0,0.400387099944,1,No,7.7,-1,Hit,0.601018300047,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_583,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_584,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,67,0,67,0,0.366772699868,2,Yes,10.7,-1,Correct Rejection,0.567241299897,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_585,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_586,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,68,0,68,0,0.334422199987,1,No,9.7,-1,Hit,0.400877599837,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_587,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_588,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,69,0,69,0,0.601144099841,1,No,9.7,-1,Hit,0.569340399932,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_589,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_590,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,70,0,70,0,0.899243399967,1,No,7.7,-1,Hit,0.536207800033,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_591,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_592,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,71,0,71,0,0.504058800172,1,No,8.7,-1,Hit,0.832621900132,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_593,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_594,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,72,0,72,0,0.333876000019,5,Yes,6.5,-1,False Alarm,0.599971499993,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_595,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_596,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,73,0,73,0,0.534334500087,1,No,10.7,-1,Hit,0.60054740007,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_597,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_598,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,74,0,74,0,0.367663800018,1,No,4.9,-1,Hit,0.634373100009,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_599,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_600,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,0,0,0,0,0.469328500098,2,Yes,12.9,-1,Correct Rejection,0.667444100138,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_601,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_602,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,1,0,1,0,0.298459399957,3,No,6.5,-1,False Alarm,0.501158699859,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_603,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_604,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,2,0,2,0,0.233892700169,3,No,11.7,-1,False Alarm,0.434027099982,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_605,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_606,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,3,0,3,0,0.300660100067,1,No,12.9,-1,Hit,0.534180300077,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_607,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_608,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,4,0,4,0,0.434046900133,1,No,4.9,-1,Hit,0.433504099958,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_609,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_610,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,5,0,5,0,0.267358399928,1,No,9.7,-1,Hit,0.367952100001,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_611,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_612,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,6,0,6,0,0.299561599968,5,Yes,8.7,-1,False Alarm,0.43460649997,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_613,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_614,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,7,0,7,0,0.0994220001157,1,No,11.7,-1,Hit,0.367119400064,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_615,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_616,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,8,0,8,0,0.368315200089,2,Yes,12.9,-1,Correct Rejection,0.435417100089,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_617,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_618,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,9,0,9,0,0.532153999899,2,Yes,7.7,-1,Correct Rejection,0.43420730019,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_619,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_620,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,10,0,10,0,0.367558399914,2,Yes,6.5,-1,Correct Rejection,0.568335700082,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_621,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_622,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,11,0,11,0,0.400313599966,2,Yes,10.7,-1,Correct Rejection,0.60044950014,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_623,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_624,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,12,0,12,0,0.333600200014,2,Yes,8.7,-1,Correct Rejection,0.534242100082,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_625,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_626,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,13,0,13,0,0.333332099952,1,No,12.9,-1,Hit,0.535608600127,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_627,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_628,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,14,0,14,0,0.300633999985,2,Yes,12.9,-1,Correct Rejection,0.531621400034,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_629,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_630,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,15,0,15,0,0.435392899904,2,Yes,7.7,-1,Correct Rejection,0.467104299925,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_631,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_632,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,16,0,16,0,0.400882499991,6,No,8.7,-1,Miss,0.633420400089,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_633,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_634,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,17,0,17,0,0.500369200017,8,No,7.7,-1,Correct Rejection,0.466768899933,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_635,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_636,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,18,0,18,0,0.300769800087,2,Yes,9.7,-1,Correct Rejection,0.701741599943,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_637,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_638,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,19,0,19,0,0.734359200113,6,No,8.7,-1,Miss,0.833983200137,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_639,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_640,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,20,0,20,0,0.369732600171,5,Yes,12.9,-1,False Alarm,0.567267799983,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_641,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_642,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,21,0,21,0,0.16861500009,1,No,11.7,-1,Hit,0.599362599896,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_643,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_644,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,22,0,22,0,0.200532800052,1,No,10.7,-1,Hit,0.53535000002,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_645,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_646,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,23,0,23,0,0.266348400153,1,No,11.7,-1,Hit,0.532531199977,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_647,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_648,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,24,0,24,0,0.300929199904,2,Yes,9.7,-1,Correct Rejection,0.669470099965,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_649,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_650,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,25,0,25,0,0.300126700196,2,Yes,8.7,-1,Correct Rejection,0.60094969999,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_651,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_652,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,26,0,26,0,0.533929599915,6,No,4.9,-1,Miss,0.567764599808,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_653,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_654,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,27,0,27,0,0.268133500125,2,Yes,10.7,-1,Correct Rejection,0.568760800175,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_655,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_656,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,28,0,28,0,0.498144099955,2,Yes,10.7,-1,Correct Rejection,0.566823499976,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_657,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_658,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,29,0,29,0,0.401151299942,2,Yes,6.5,-1,Correct Rejection,0.534730900079,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_659,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_660,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,30,0,30,0,0.334529499989,2,Yes,9.7,-1,Correct Rejection,0.600766499992,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_661,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_662,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,31,0,31,0,0.433932400076,4,Yes,8.7,-1,Miss,0.699604200199,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_663,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_664,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,32,0,32,0,0.267454500077,1,No,7.7,-1,Hit,0.433876499999,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_665,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_666,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,33,0,33,0,0.367643099977,1,No,8.7,-1,Hit,0.600490800105,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_667,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_668,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,34,0,34,0,0.53456020006,6,No,10.7,-1,Miss,0.500652799848,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_669,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_670,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,35,0,35,0,0.600820399821,1,No,6.5,-1,Hit,0.531656000065,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_671,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_672,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,36,0,36,0,0.233202999923,2,Yes,9.7,-1,Correct Rejection,0.569433300057,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_673,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_674,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,37,0,37,0,0.534022099804,2,Yes,6.5,-1,Correct Rejection,0.667591399979,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_675,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_676,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,38,0,38,0,0.499768000096,3,No,6.5,-1,False Alarm,0.6344637,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_677,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_678,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,39,0,39,0,0.500333799981,6,No,12.9,-1,Miss,0.467857299838,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_679,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_680,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,40,0,40,0,0.267879100051,1,No,12.9,-1,Hit,0.467781899963,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_681,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_682,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,41,0,41,0,0.26709400001,1,No,9.7,-1,Hit,0.501084499992,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_683,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_684,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,42,0,42,0,0.234275300056,1,No,12.9,-1,Hit,0.401392300148,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_685,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_686,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,43,0,43,0,0.366934600053,1,No,7.7,-1,Hit,0.400657899911,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_687,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_688,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,44,0,44,0,0.266948400065,1,No,11.7,-1,Hit,0.497862100136,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_689,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_690,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,45,0,45,0,0.233155600028,1,No,9.7,-1,Hit,0.567240999779,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_691,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_692,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,46,0,46,0,0.166755199898,6,No,11.7,-1,Miss,0.533880000003,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_693,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_694,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,47,0,47,0,0.299916800112,1,No,12.9,-1,Hit,0.367015899858,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_695,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_696,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,48,0,48,0,0.369693200104,2,Yes,12.9,-1,Correct Rejection,0.60087840003,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_697,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_698,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,49,0,49,0,0.334161299979,2,Yes,8.7,-1,Correct Rejection,0.567543699872,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_699,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_700,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,50,0,50,0,0.367955500027,2,Yes,12.9,-1,Correct Rejection,0.501613099826,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_701,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_702,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,51,0,51,0,0.332954399986,2,Yes,10.7,-1,Correct Rejection,0.500580299878,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_703,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_704,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,52,0,52,0,0.267236199928,1,No,8.7,-1,Hit,0.501682099886,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_705,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_706,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,53,0,53,0,0.30043380009,1,No,8.7,-1,Hit,0.467695799889,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_707,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_708,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,54,0,54,0,0.36861980008,1,No,12.9,-1,Hit,0.500924400054,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_709,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_710,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,55,0,55,0,0.466900700005,7,Yes,6.5,-1,Hit,0.534426700091,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_711,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_712,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,56,0,56,0,0.16675990005,7,Yes,9.7,-1,Hit,0.33384210011,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_713,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_714,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,57,0,57,0,0.167096000165,2,Yes,6.5,-1,Correct Rejection,0.500552800018,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_715,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_716,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,58,0,58,0,0.266526299994,5,Yes,4.9,-1,False Alarm,0.368370600045,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_717,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_718,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,59,0,59,0,0.433610799955,6,No,9.7,-1,Miss,0.467822799925,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_719,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_720,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,60,0,60,0,0.26598240016,2,Yes,8.7,-1,Correct Rejection,0.467528699897,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_721,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_722,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,61,0,61,0,0.233440699987,1,No,11.7,-1,Hit,0.467207300011,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_723,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_724,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,62,0,62,0,0.367142200004,2,Yes,12.9,-1,Correct Rejection,0.468316099839,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_725,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_726,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,63,0,63,0,0.367594300071,2,Yes,7.7,-1,Correct Rejection,0.567408300005,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_727,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_728,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,64,0,64,0,0.500425799983,6,No,4.9,-1,Miss,0.634130900027,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_729,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_730,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,65,0,65,0,0.366346899886,2,Yes,8.7,-1,Correct Rejection,0.533657700056,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_731,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_732,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,66,0,66,0,0.366205699975,2,Yes,6.5,-1,Correct Rejection,0.601107900031,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_733,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_734,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,67,0,67,0,0.333803500049,1,No,12.9,-1,Hit,0.567467699992,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_735,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_736,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,68,0,68,0,0.235314900056,1,No,12.9,-1,Hit,0.535297299968,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_737,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_738,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,69,0,69,0,0.367654500064,6,No,9.7,-1,Miss,0.568050800124,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_739,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_740,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,70,0,70,0,0.266802800121,1,No,9.7,-1,Hit,0.53384170006,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_741,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_742,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,71,0,71,0,0.6338347001,8,No,12.9,-1,Correct Rejection,0.533542700112,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_743,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_744,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,72,0,72,0,0.366843900178,1,No,11.7,-1,Hit,0.60080070002,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_745,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_746,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,73,0,73,0,0.333671400091,2,Yes,6.5,-1,Correct Rejection,0.734253200004,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_747,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_748,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,74,0,74,0,0.333589899819,2,Yes,10.7,-1,Correct Rejection,0.502142100129,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_749,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_750,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,0,0,0,0,0.333193199942,1,No,11.7,-1,Hit,0.668504300062,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_751,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_752,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,1,0,1,0,0.500854999991,1,No,4.9,-1,Hit,0.536684700055,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_753,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_754,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,2,0,2,0,0.300720299827,2,Yes,9.7,-1,Correct Rejection,0.567360599991,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_755,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_756,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,3,0,3,0,0.266439100029,1,No,12.9,-1,Hit,0.367548700189,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_757,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_758,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,4,0,4,0,0.434590700082,5,Yes,12.9,-1,False Alarm,0.46786409989,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_759,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_760,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,5,0,5,0,0.734918199945,1,No,4.9,-1,Hit,0.434191399952,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_761,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_762,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,6,0,6,0,0.434134900104,2,Yes,7.7,-1,Correct Rejection,0.566359500168,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_763,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_764,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,7,0,7,0,0.268929600017,1,No,7.7,-1,Hit,0.567258900031,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_765,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_766,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,8,0,8,0,0.301507099997,2,Yes,11.7,-1,Correct Rejection,0.600644800114,False,True,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_767,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_768,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,9,0,9,0,0.267478999915,1,No,10.7,-1,Hit,0.500178799964,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_769,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_770,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
2IFCnew,10,0,10,0,0.30065949983,1,No,7.7,-1,Hit,0.567715700017,True,False,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_771,stimulusTOSY08_2IFCnew_2019_Jul_02_1205_772,True,2019_Jul_02_1205,2IFCnew,3,TOSY08,
