Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,34,0,34,0,5.8,-1,correct answer,0.667640900007,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1119,stimulusWOAN27_2IFC_2019_Jun_12_1505_1120,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,35,0,35,0,10.7,-1,correct answer,0.533939499874,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1121,stimulusWOAN27_2IFC_2019_Jun_12_1505_1122,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,36,0,36,0,12.4,-1,correct answer,0.533687199932,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1123,stimulusWOAN27_2IFC_2019_Jun_12_1505_1124,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,37,0,37,0,1.4,-1,wrong answer,0.534304499859,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1125,stimulusWOAN27_2IFC_2019_Jun_12_1505_1126,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,38,0,38,0,5.8,-1,wrong answer,0.434123500017,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1127,stimulusWOAN27_2IFC_2019_Jun_12_1505_1128,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,39,0,39,0,3.8,-1,correct answer,0.534356000135,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1129,stimulusWOAN27_2IFC_2019_Jun_12_1505_1130,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,40,0,40,0,7.5,-1,correct answer,0.401050100103,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1131,stimulusWOAN27_2IFC_2019_Jun_12_1505_1132,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,41,0,41,0,3.8,-1,correct answer,0.400298099965,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1133,stimulusWOAN27_2IFC_2019_Jun_12_1505_1134,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,42,0,42,0,9.1,-1,wrong answer,0.433663700009,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1135,stimulusWOAN27_2IFC_2019_Jun_12_1505_1136,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,43,0,43,0,7.5,-1,correct answer,0.434462999925,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1137,stimulusWOAN27_2IFC_2019_Jun_12_1505_1138,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,44,0,44,0,12.4,-1,correct answer,0.567731500138,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1139,stimulusWOAN27_2IFC_2019_Jun_12_1505_1140,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,45,0,45,0,12.4,-1,correct answer,0.368564700009,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1141,stimulusWOAN27_2IFC_2019_Jun_12_1505_1142,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,46,0,46,0,12.4,-1,correct answer,0.500828299904,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1143,stimulusWOAN27_2IFC_2019_Jun_12_1505_1144,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,47,0,47,0,14.3,-1,correct answer,0.367162900046,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1145,stimulusWOAN27_2IFC_2019_Jun_12_1505_1146,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,48,0,48,0,3.8,-1,wrong answer,0.667079500156,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1147,stimulusWOAN27_2IFC_2019_Jun_12_1505_1148,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,49,0,49,0,14.3,-1,wrong answer,0.700934299966,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1149,stimulusWOAN27_2IFC_2019_Jun_12_1505_1150,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,50,0,50,0,14.3,-1,correct answer,0.66637640004,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1151,stimulusWOAN27_2IFC_2019_Jun_12_1505_1152,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,51,0,51,0,7.5,-1,correct answer,0.667388099944,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1153,stimulusWOAN27_2IFC_2019_Jun_12_1505_1154,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,52,0,52,0,1.4,-1,wrong answer,0.400200600037,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1155,stimulusWOAN27_2IFC_2019_Jun_12_1505_1156,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,53,0,53,0,3.8,-1,no answer,-1,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1157,stimulusWOAN27_2IFC_2019_Jun_12_1505_1158,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,54,0,54,0,12.4,-1,wrong answer,0.867971799802,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1159,stimulusWOAN27_2IFC_2019_Jun_12_1505_1160,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,55,0,55,0,14.3,-1,correct answer,0.500936900033,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1161,stimulusWOAN27_2IFC_2019_Jun_12_1505_1162,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,56,0,56,0,3.8,-1,correct answer,0.666003599996,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1163,stimulusWOAN27_2IFC_2019_Jun_12_1505_1164,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,57,0,57,0,14.3,-1,correct answer,0.400431300048,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1165,stimulusWOAN27_2IFC_2019_Jun_12_1505_1166,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,58,0,58,0,14.3,-1,correct answer,0.433944399934,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1167,stimulusWOAN27_2IFC_2019_Jun_12_1505_1168,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,59,0,59,0,5.8,-1,correct answer,0.399291200098,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1169,stimulusWOAN27_2IFC_2019_Jun_12_1505_1170,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,60,0,60,0,1.4,-1,wrong answer,0.600061000092,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1171,stimulusWOAN27_2IFC_2019_Jun_12_1505_1172,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,61,0,61,0,9.1,-1,correct answer,0.73394210008,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1173,stimulusWOAN27_2IFC_2019_Jun_12_1505_1174,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,62,0,62,0,1.4,-1,wrong answer,0.400534600019,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1175,stimulusWOAN27_2IFC_2019_Jun_12_1505_1176,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,63,0,63,0,3.8,-1,wrong answer,0.76758630015,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1177,stimulusWOAN27_2IFC_2019_Jun_12_1505_1178,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,64,0,64,0,5.8,-1,wrong answer,0.666844999883,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1179,stimulusWOAN27_2IFC_2019_Jun_12_1505_1180,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,65,0,65,0,1.4,-1,correct answer,0.601262700045,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1181,stimulusWOAN27_2IFC_2019_Jun_12_1505_1182,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,66,0,66,0,1.4,-1,correct answer,0.664598899893,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1183,stimulusWOAN27_2IFC_2019_Jun_12_1505_1184,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,67,0,67,0,1.4,-1,correct answer,0.500416799914,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1185,stimulusWOAN27_2IFC_2019_Jun_12_1505_1186,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,68,0,68,0,10.7,-1,correct answer,0.533610000042,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1187,stimulusWOAN27_2IFC_2019_Jun_12_1505_1188,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,69,0,69,0,7.5,-1,correct answer,0.433937099995,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_1189,stimulusWOAN27_2IFC_2019_Jun_12_1505_1190,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,70,0,70,0,3.8,-1,correct answer,0.334061200032,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1191,stimulusWOAN27_2IFC_2019_Jun_12_1505_1192,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,71,0,71,0,7.5,-1,correct answer,0.667536000023,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1193,stimulusWOAN27_2IFC_2019_Jun_12_1505_1194,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,72,0,72,0,1.4,-1,wrong answer,0.767338400008,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1195,stimulusWOAN27_2IFC_2019_Jun_12_1505_1196,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,73,0,73,0,12.4,-1,wrong answer,0.60036469996,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1197,stimulusWOAN27_2IFC_2019_Jun_12_1505_1198,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,74,0,74,0,14.3,-1,no answer,-1,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_1199,stimulusWOAN27_2IFC_2019_Jun_12_1505_1200,True,2019_Jun_12_1505,2IFC,2,WOAN27,
